Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Paraguay, +1963, +138, 272.0612876606693, 19.126060976654287, 27.85977859778598, 7_215_286
2, Uruguay, +2986, +50, 856.7836982698191, 14.346679475382102, 14.650181532724954, 3_485_127
3, Colombia, +29998, +577, 583.6714345814215, 11.226695704829663, 35.23828542564814, 51_395_354
4, Peru, +3003, +343, 89.89552182599209, 10.267786875229865, 6.365929663154771, 33_405_446
5, Argentina, +18057, +447, 396.09270135419746, 9.805252118587045, 21.19913592711733, 45_587_813
6, Brazil, +75778, +2008, 354.12181379157397, 9.383681307153536, 0, 213_988_512
7, Trinidad and Tobago, +316, +12, 225.10665852673392, 8.548354121268376, 25.28, 1_403_779
8, Bolivia, +3244, +96, 274.37232256509367, 8.119526191815348, 20.453972257250946, 11_823_350
9, Namibia, +1399, +20, 541.3477042639548, 7.739066537011505, 35.212685627988925, 2_584_291
10, Tunisia, +2228, +71, 186.67034645195218, 5.948651076341385, 30.18970189701897, 11_935_479
11, Bahrain, +931, +10, 529.8650978258456, 5.69135443421961, 7.341113389055353, 1_757_051
12, Chile, +7573, +107, 392.9669450610624, 5.552286164206216, 2.1545175735574436, 19_271_341
13, Georgia, +794, +22, 199.40184469308565, 5.524988140110685, 1.9524430127621906, 3_981_909
14, Maldives, +246, +3, 447.6617860613406, 5.459290073918788, 5.137844611528822, 549_522
15, Suriname, +311, +3, 525.6921472411304, 5.07098534316203, 44.11347517730497, 591_601
16, Honduras, +1400, +32, 139.25869809828322, 3.1830559565321876, 37.84806704514734, 10_053_232
17, Sri Lanka, +2354, +63, 109.49738143570976, 2.9304736747874744, 0, 21_498_231
18, Panama, +858, +12, 195.94172263832561, 2.7404436732632953, 6.116774791473587, 4_378_853
19, Russia, +13510, +399, 92.53821114048414, 2.7329938005220704, 3.3775, 145_993_745
20, Mongolia, +1792, +9, 538.446006365201, 2.704248915896657, 15.5542053641177, 3_328_096
21, Guyana, +107, +2, 135.4183541227928, 2.5311841892110802, 8.924103419516264, 790_144
22, India, +81005, +3310, 58.15867400911316, 2.3764608477274805, 4.071057173212288, 1_392_827_491
23, Malaysia, +5793, +76, 176.84446286798982, 2.3200723593936172, 6.419690152707286, 32_757_599
24, Croatia, +125, +9, 30.6278863720117, 2.2052078187848423, 2.6590087215486067, 4_081_248
25, Nepal, +2382, +61, 80.38897192899447, 2.0586596505745853, 28.00376205031742, 29_630_930
26, Greece, +682, +21, 65.73644140111924, 2.024142623788129, 1.5231714126186489, 10_374_763
27, Jamaica, +53, +6, 17.824712450393488, 2.0178919755162443, 2.247667514843087, 2_973_400
28, South Africa, +9319, +114, 155.27818096951336, 1.899529201687362, 16.589820732380325, 60_014_871
29, Mexico, +3282, +243, 25.204895564836143, 1.8661759970308296, 19.485839814759842, 130_212_799
30, Cabo Verde, +59, +1, 105.03958568114611, 1.7803319606973917, 0, 561_693
31, Afghanistan, +973, +67, 24.47563221903804, 1.6853724138494848, 28.268448576409067, 39_753_825
32, Montenegro, +14, +1, 22.287989480068966, 1.5919992485763546, 1.0494752623688157, 628_141
33, Ukraine, +1274, +69, 29.29780317758822, 1.5867726995711045, 4.71869328493648, 43_484_489
34, Lithuania, +161, +4, 59.93612521512787, 1.4890962786367175, 0.7860176731924036, 2_686_193
35, Slovenia, +126, +3, 60.59996854573061, 1.4428563939459669, 4.720869239415512, 2_079_209
36, Iran, +7444, +115, 87.56804963249769, 1.352811083790601, 6.086124714866202, 85_008_174
37, Philippines, +8027, +145, 72.34256825976892, 1.3067986044183997, 12.848339335734293, 110_958_184
38, Guatemala, +1823, +23, 100.01098859079251, 1.2617952482656214, 25.15523664964813, 18_227_997
39, Poland, +239, +47, 6.32152598357456, 1.2431452771046205, 0, 37_807_327
40, Ecuador, +987, +21, 55.15238374525701, 1.1734549733033406, 23.88673765730881, 17_895_872
41, Belarus, +895, +11, 94.74530873102897, 1.164467481610412, 5.606013153773881, 9_446_378
42, Taiwan, +251, +26, 10.520756047517098, 1.0897994312169106, 0, 23_857_601
43, Latvia, +178, +2, 95.37112494528215, 1.071585673542496, 2.0502188435844273, 1_866_393
44, USA, +9427, +308, 28.322997652472058, 0.9253721520060884, 1.4531267582186365, 332_839_063
45, Kuwait, +1437, +4, 331.85702758639485, 0.9237495548681832, 14.274361776100127, 4_330_178
46, Zambia, +2358, +17, 124.97418233733202, 0.9010013145609179, 19.54575596816976, 18_867_897
47, Cuba, +1372, +10, 121.20071748704623, 0.8833871536956722, 6.6184273999035215, 11_320_065
48, Turkey, +6076, +75, 71.31742175454144, 0.880317088806881, 2.777498422914819, 85_196_574
49, Italy, +1723, +52, 28.537091312166595, 0.8612470970590035, 0.8090493318182245, 60_377_562
50, Serbia, +119, +7, 13.671882853792999, 0.8042284031642941, 1.5126477691623237, 8_703_995
51, Kyrgyzstan, +619, +5, 93.42365393343015, 0.7546337151327152, 11.30593607305936, 6_625_731
52, Moldova, +43, +3, 10.683030750979794, 0.7453277268125439, 0.7462686567164178, 4_025_075
53, Kazakhstan, +1118, +14, 58.87665346365612, 0.7372747303141196, 0, 18_988_851
54, Canada, +1290, +28, 33.89830330320308, 0.7357771259609971, 2.2493853423773738, 38_055_002
55, Bulgaria, +81, +5, 11.741165570148102, 0.7247633067992655, 0.9742602838585518, 6_898_804
56, Qatar, +147, +2, 52.354063049250215, 0.7123001775408193, 3.5871156661786237, 2_807_805 
57, Germany, +1484, +58, 17.658766681034443, 0.6901674309299176, 0, 84_037_579
58, El Salvador, None, +4, 0, 0.6137627708688549, 0, 6_517_176
59, Belgium, +784, +7, 67.36921414241353, 0.6015108405572638, 1.8340039300084214, 11_637_363
60, Venezuela, +1489, +17, 52.50435364760509, 0.5994452733440475, 0, 28_359_553
61, Indonesia, +7465, +164, 27.021971994377548, 0.5936508247927552, 7.620535121836687, 276_256_670
62, Lebanon, +148, +4, 21.776055049867168, 0.5885420283747883, 0, 6_796_456
63, Japan, +1937, +70, 15.359684032982006, 0.5550737647438, 1.9012003965332782, 126_109_365
64, Slovakia, +91, +3, 16.660115518677912, 0.5492345775388322, 1.5521064301552108, 5_462_147
65, Iraq, +3831, +22, 93.27439508292254, 0.5356399613219254, 10.716083916083916, 41_072_365
66, Cambodia, +638, +9, 37.66811684980476, 0.5313684195113524, 8.890746934225195, 16_937_401
67, Congo, +95, +3, 16.826402361080778, 0.5313600745604456, 3.7833532457188372, 5_645_889
68, France, +3972, +34, 60.724391540297276, 0.5197958993882446, 1.4034641395832008, 65_410_289
69, Jordan, +310, +5, 30.100407190540626, 0.4854904385571069, 1.8964884375382356, 10_298_864
