Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Channel Islands, +394, +2, 2232.7626754617113, 11.333820687622902, 0, 176_463
2, Taiwan, +46430, +57, 1943.6053062141161, 2.386075865910071, 67.1720605894012, 23_888_595
3, Lithuania, +932, +6, 350.15110598157275, 2.2541916694092667, 40.94903339191564, 2_661_708
4, Chile, +3795, +35, 197.1408601315467, 1.818163400422697, 10.621623890956926, 19_250_195
5, Czechia, +3287, +19, 306.1438136410307, 1.7696174198903507, 25.376360688643558, 10_736_784
6, Austria, +14233, +15, 1569.8086737085448, 1.6544038576286215, 11.373570612349269, 9_066_710
7, Denmark, +1126, +9, 192.97508976083773, 1.542429669491598, 11.719400499583681, 5_834_950
8, Germany, +174112, +117, 2075.6382451701284, 1.3947899896899985, 0, 83_883_596
9, Croatia, +940, +5, 231.56781759156658, 1.2317437105934392, 24.415584415584416, 4_059_286
10, UK, +8917, +82, 130.17916007273038, 1.19711686957092, 0, 68_497_907
11, Poland, +2889, +42, 76.55051558984769, 1.1128839234245769, 23.42685695750892, 37_739_785
12, Italy, +44849, +56, 744.2240043064731, 0.9292636232951125, 20.118335232319247, 60_262_770
13, USA, +30873, +281, 92.21181044196769, 0.8392938403845729, 5.925810761009766, 334_805_269
14, Peru, +964, +28, 28.61875214640641, 0.8312500623437546, 3.117924833430364, 33_684_208
15, Serbia, +1872, +7, 216.34075332808814, 0.8089664921456288, 15.043394406943106, 8_653_016
16, Hong Kong, +4318, +6, 567.8366934282832, 0.7890273646525472, 0, 7_604_299
17, France, +65537, +50, 999.2754692502276, 0.762375047110966, 0, 65_584_518
18, Russia, +23045, +108, 158.0525381451005, 0.7407105280829183, 0, 145_805_947
19, Australia, +4528, +19, 173.69427781693912, 0.7288408300622445, 0, 26_068_792
20, Japan, +33440, +91, 266.2741819199544, 0.7246097653922203, 0, 125_584_838
21, Bulgaria, +685, +4, 100.07893817561501, 0.5844025586897228, 12.725246145272154, 6_844_597
22, S. Korea, +28603, +29, 557.2385794096341, 0.5649728630870675, 0, 51_329_899
23, Brazil, +6510, +119, 30.22935400943136, 0.5525795894197131, 0, 215_353_593
24, Slovakia, +489, +3, 89.55727389123425, 0.5494311281670813, 31.93990855649902, 5_460_193
25, Latvia, +1120, +1, 605.7862321015859, 0.5408805643764162, 23.98286937901499, 1_848_837
