Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bermuda, +266, +1, 4303.650012943308, 16.17913538700492, 6.616915422885572, 61_808
2, Isle of Man, +299, +1, 3478.6453061556895, 11.634265237978896, 0, 85_953
3, New Zealand, +10696, +34, 2138.301913196458, 6.797145199016413, 260.6873019741653, 5_002_100 
4, Hungary, +10255, +40, 1067.0951557521892, 4.162243415903225, 0, 9_610_202
5, Australia, +48971, +85, 1875.9211343157388, 3.256075971837165, 51.4898851831602, 26_105_042
6, Croatia, +2239, +12, 552.3594308156862, 2.960389982040301, 40.39328883276204, 4_053_520
7, Italy, +86067, +157, 1427.785714989572, 2.6045099428743046, 22.642000836575722, 60_280_054
8, Taiwan, +27196, +57, 1137.6736080680955, 2.384446082507775, 43.72066105073629, 23_904_923
9, Malta, +219, +1, 493.3010172362529, 2.2525160604395107, 12.528604118993137, 443_948
10, Germany, +136624, +177, 1620.0770020379266, 2.0988525395297533, 0, 84_331_794
11, UK, +19601, +144, 285.66509636121606, 2.098656898934499, 0, 68_615_313
12, France, +89982, +125, 1372.3281412248307, 1.9063925857738642, 0, 65_568_866
13, Brazil, +56254, +351, 260.8582622639402, 1.627639813251378, 0, 215_649_677
14, Montenegro, +769, +1, 1224.075934094096, 1.5917762471964843, 37.77013752455795, 628_229
15, Portugal, +5852, +16, 577.352224419138, 1.5785433340236172, 0, 10_135_927
16, Austria, +14014, +13, 1538.0571464946202, 1.426769152592412, 12.25396325734722, 9_111_495
17, Slovakia, +1159, +7, 212.0749512035482, 1.2808668321180652, 47.85301403798513, 5_465_049
18, Guyana, +114, +1, 143.52006888963308, 1.2589479727160797, 13.555291319857313, 794_314
19, USA, +113588, +367, 339.0454154062108, 1.0954472959650612, 13.763487764832755, 335_022_964
20, Mexico, +34095, +134, 258.8770866398627, 1.0174374427259596, 64.1945323090827, 131_703_429
21, North Macedonia, +792, +2, 380.18451429748194, 0.9600619047916209, 20.7492795389049, 2_083_199
22, Bulgaria, +1644, +6, 240.29677528743528, 0.8769955302461142, 24.355555555555554, 6_841_540
23, Serbia, +3946, +7, 455.3729332375504, 0.8078080417290554, 29.175600739371532, 8_665_425
24, Lithuania, +845, +2, 319.5083881350088, 0.7562328713254645, 34.46166394779772, 2_644_688
25, Peru, +14154, +24, 417.38284853148707, 0.7077284417659806, 19.406054623231324, 33_911_312
26, Denmark, +1730, +4, 296.54185911176285, 0.685645917021417, 16.166713391271845, 5_833_915
27, Romania, +6779, +12, 357.2522657904158, 0.6323981692705398, 27.785064349536846, 18_975_387
28, Latvia, +2093, +1, 1135.2874235321813, 0.5424211292557006, 39.09226746357864, 1_843_586
29, Singapore, +10293, +3, 1731.5322571691288, 0.5046727651323606, 0, 5_944_446
30, Guatemala, +6723, +9, 361.57944873413305, 0.4840421000456936, 33.75847351242782, 18_593_424
31, El Salvador, None, +3, 0, 0.45779601433634, 0, 6_553_137
32, Netherlands, +4509, +7, 261.96229102494186, 0.40668353008973007, 0, 17_212_401
33, Iran, +7093, +32, 82.29312430330597, 0.3712646239540098, 0, 86_191_891
34, Albania, +1480, +1, 515.4330403723377, 0.3482655678191471, 0, 2_871_372
35, Jamaica, +65, +1, 21.75660120384295, 0.3347169415975839, 9.32568149210904, 2_987_599
36, Bosnia and Herzegovina, +439, +1, 135.53118189673881, 0.30872706582400644, 32.8101644245142, 3_239_107
37, Chile, +7023, +6, 361.0459815165844, 0.30845449083005927, 15.605973067863651, 19_451_816
38, Lebanon, +3432, +2, 507.46987673893824, 0.29572836639798267, 0, 6_762_963
39, Poland, +2853, +11, 75.55242046995511, 0.2912992026531743, 31.944910984212292, 37_761_861
40, Thailand, +2886, +19, 41.13564072730036, 0.2708167615449435, 0, 70_158_139
41, Japan, +81362, +33, 647.3489266489029, 0.2625613256730881, 36.236583084665746, 125_684_923
42, Russia, +5685, +37, 38.92171766325673, 0.25331636825690396, 0, 146_062_413
43, Malaysia, +5685, +8, 171.16176294990026, 0.24086088014058085, 8.794455702860326, 33_214_194
44, S. Korea, +76378, +12, 1487.1277911586437, 0.23364756204540216, 0, 51_359_406
45, Czechia, +3240, +2, 301.40636769325613, 0.18605331339089884, 29.144553386705045, 10_749_607
46, Bolivia, +5733, +2, 477.8014432887274, 0.16668461304333765, 0, 11_998_708
47, Morocco, +1209, +5, 31.979555938075833, 0.13225622803174455, 0, 37_805_403
48, Hong Kong, +3805, +1, 499.2534160480123, 0.13120983338975356, 0, 7_621_380
49, Togo, None, +1, 0, 0.11526606866630243, 0, 8_675_580
50, Venezuela, +119, +3, 4.209227021794316, 0.10611496693599116, 0, 28_271_224
51, UAE, +1398, +1, 137.94027541285632, 0.09866972490190008, 0.5404444169540275, 10_134_821
