Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Barbados, +474, +9, 1645.176405254846, 31.237526682054042, 36.71572424477149, 288_115
2, Hungary, +18078, +80, 1881.400187182563, 8.325700573880134, 0, 9_608_801
3, Australia, +27329, +131, 1046.2057422603687, 5.014927448355531, 32.092864859786744, 26_122_013
4, Croatia, +1872, +12, 461.9855259342436, 2.961445679065664, 38.25091949325705, 4_052_075
5, Slovenia, +1713, +6, 823.740261663763, 2.885254856965895, 268.07511737089203, 2_079_539
6, Denmark, +1525, +16, 261.35022609793657, 2.7420351590603183, 17.47250229147571, 5_835_082
7, New Zealand, +5383, +13, 1076.1480178325103, 2.598908458447452, 136.7979669631512, 5_002_100 
8, Italy, +31699, +145, 525.9064985396177, 2.40564189054054, 15.730811030772818, 60_274_973
9, Malta, +43, +1, 96.84357510444467, 2.2521761652196433, 2.4049217002237135, 444_015
10, UK, +7353, +148, 107.13078565067558, 2.1563112030871734, 0, 68_635_733
11, Japan, +196732, +250, 1565.554727466455, 1.9894510393154834, 60.770207363520946, 125_662_806
12, Germany, +59888, +153, 710.0182727034264, 1.8139326029191867, 0, 84_347_125
13, Austria, +6992, +16, 767.1345177837624, 1.755456562434239, 7.7372521246458925, 9_114_438
14, Latvia, +1881, +3, 1020.9520418498067, 1.6283126664271237, 33.613295210864905, 1_842_398
15, Serbia, +7061, +14, 815.0365646803252, 1.615990922748131, 37.70290474156344, 8_663_415
16, Peru, +11878, +49, 349.99454293741775, 1.4438232534040638, 10.545942058580675, 33_937_672
17, France, +27081, +88, 412.96409281711476, 1.3419312495072597, 0, 65_577_130
18, Romania, +7313, +25, 385.54277336896376, 1.3180048317002726, 28.251883330113962, 18_968_064
19, Bulgaria, +1429, +9, 208.96224290625096, 1.316067310116346, 21.853494418106745, 6_838_556
20, USA, +95530, +429, 285.0482546592044, 1.280076428857937, 12.816178463239181, 335_136_239
21, Brazil, +30935, +254, 143.39269166549252, 1.177363623178765, 0, 215_736_239
22, Taiwan, +23773, +25, 994.3787671669206, 1.0457018121050359, 41.95654859603607, 23_907_389
23, Iran, +5635, +90, 65.33062618367559, 1.0434350233417573, 0, 86_253_574
24, S. Korea, +151734, +50, 2954.2114168996377, 0.9734836677671576, 0, 51_361_930
25, North Macedonia, +693, +2, 332.6622484511764, 0.9600642090943042, 0, 2_083_194
26, Bosnia and Herzegovina, +421, +3, 130.02085892829456, 0.9265144341683699, 43.53671147880041, 3_237_942
27, Slovakia, +926, +5, 169.4356712589345, 0.9148794344434907, 43.99049881235154, 5_465_201
28, Poland, +4482, +31, 118.69863079725755, 0.8209856213107952, 36.67457654856395, 37_759_492
29, Mexico, +15738, +95, 119.425315184601, 0.7208924223241261, 55.25207133829518, 131_781_105
30, Guatemala, +3194, +13, 171.60541757336185, 0.6984566150449919, 21.13831899404368, 18_612_466
31, Portugal, +3205, +7, 316.2549415451338, 0.6907284214714311, 0, 10_134_229
32, Honduras, +433, +7, 42.30224239009037, 0.6838699693548097, 8.31253599539259, 10_235_864
33, Azerbaijan, +1097, +7, 106.18183479500324, 0.6775504499225367, 12.775125189239548, 10_331_334
34, Bolivia, +3183, +8, 265.0766840280929, 0.666231062590243, 0, 12_007_846
35, Lebanon, +1706, +4, 252.32140126231695, 0.5916093816232519, 0, 6_761_218
36, Hong Kong, +4593, +4, 602.371241671657, 0.5245993831235854, 0, 7_624_866
37, Thailand, +2335, +32, 33.277201511340756, 0.45604730122608317, 0, 70_168_160
38, Sri Lanka, +227, +9, 10.50828675623955, 0.4166281092782201, 0, 21_601_999
39, Russia, +23771, +56, 162.74151044509736, 0.3833883549251379, 0, 146_065_991
40, Lithuania, +1151, +1, 435.56825384811873, 0.3784259373137435, 38.96411645226811, 2_642_525
41, Malaysia, +4896, +12, 147.30133927785698, 0.361032694308473, 8.46502299526263, 33_237_987
42, Albania, +806, +1, 280.7195475887549, 0.3482872798867927, 0, 2_871_193
43, Israel, +2102, +3, 225.39137894059618, 0.3216813210379584, 0, 9_326_000 
44, Czechia, +2417, +3, 224.8216704650088, 0.2790504805109749, 26.409527972027973, 10_750_743
45, Chile, +11243, +5, 577.7129811125417, 0.2569211870108253, 16.105373232677735, 19_461_221
46, Netherlands, +2119, +4, 123.09340285583664, 0.23236130789209372, 0, 17_214_570
47, Philippines, +3181, +25, 28.23841112607247, 0.22193029806721523, 10.82156829392754, 112_647_981
48, Ireland, +537, +1, 106.25741402696802, 0.1978722793798287, 11.651117379041006, 5_053_765
49, Singapore, +2298, +1, 386.4079896661926, 0.16814969089042323, 0, 5_947_082
50, Kazakhstan, +1650, +3, 85.718854417903, 0.15585246257800545, 0, 19_248_974
51, Nepal, +496, +3, 16.402760253849912, 0.0992102434708664, 13.724405091311567, 30_238_813
52, UAE, +889, +1, 87.65809517085737, 0.0986030316882535, 0.39176802397320637, 10_141_676
53, Ivory Coast, +85, +2, 3.062856113325676, 0.0720672026664865, 6.146059291395517, 27_751_875
54, Venezuela, +328, +2, 11.603792331598461, 0.07075483129023451, 0, 28_266_621
55, Indonesia, +5926, +18, 21.194160473034493, 0.06437645773112063, 4.8610028791967785, 279_605_319
56, Syria, +30, +1, 1.6309084551513222, 0.05436361517171074, 0, 18_394_656
57, Morocco, +148, +2, 3.912187463141511, 0.05286739815056096, 2.0630052969054917, 37_830_498
58, Malawi, +33, +1, 1.6361372544635189, 0.04957991680192481, 6.547619047619048, 20_169_457
59, India, +16299, +53, 11.571617321056216, 0.0376278126275219, 5.013827323036413, 1_408_532_580
60, Saudi Arabia, +150, +1, 4.172001033543723, 0.02781334022362482, 1.7740981667652276, 35_953_970
61, Kenya, +10, +1, 0.1777398820550136, 0.017773988205501356, 2.3419203747072603, 56_261_993
62, Vietnam, +2010, +1, 20.266165533798098, 0.010082669419800048, 0, 99_180_084
63, Bangladesh, +198, +1, 1.1775945998318849, 0.005947447473898407, 5.092592592592593, 168_139_358
64, China, +444, None, 0.3084781946935614, 0, 0, 1_439_323_776 
65, Turkey, None, None, 0, 0, 0, 86_247_332
66, Spain, None, None, 0, 0, 0, 46_792_843
67, Argentina, None, None, 0, 0, 0, 46_067_793
68, Colombia, None, None, 0, 0, 0, 52_023_273
69, Ukraine, None, None, 0, 0, 0, 43_181_713
70, Greece, None, None, 0, 0, 0, 10_316_074
71, Belgium, None, None, 0, 0, 0, 11_695_661
72, Canada, None, None, 0, 0, 0, 38_437_943
73, South Africa, +164, None, 2.6937766155190213, 0, 0.6411258795934324, 60_881_069
74, Switzerland, None, None, 0, 0, 0, 8_787_695
75, Sweden, None, None, 0, 0, 0, 10_231_664
76, Iraq, None, None, 0, 0, 0, 42_120_521
77, Jordan, None, None, 0, 0, 0, 10_416_115
78, Georgia, None, None, 0, 0, 0, 3_973_074
79, Pakistan, +352, None, 1.5310221625896823, 0, 2.641651031894934, 229_911_760
80, Norway, +202, None, 36.658155441467635, 0, 0, 5_510_370
81, Finland, None, None, 0, 0, 0, 5_558_813
82, Tunisia, None, None, 0, 0, 0, 12_078_651
83, Cuba, +95, None, 8.398098140174865, 0, 0, 11_312_085
84, Costa Rica, None, None, 0, 0, 0, 5_191_926
85, Belarus, None, None, 0, 0, 0, 9_442_790
86, Ecuador, None, None, 0, 0, 0, 18_206_415
87, Uruguay, None, None, 0, 0, 0, 3_499_038
88, Mongolia, +2155, None, 635.8237561458046, 0, 0, 3_389_304
89, Panama, None, None, 0, 0, 0, 4_457_596
90, Paraguay, None, None, 0, 0, 0, 7_316_767
91, Bahrain, +625, None, 342.28551431273723, 0, 12.580515297906603, 1_825_961
92, Kuwait, None, None, 0, 0, 0, 4_403_379
93, Dominican Republic, +408, None, 36.83425470128774, 0, 8.514190317195327, 11_076_646
94, Palestine, None, None, 0, 0, 0, 5_350_791
95, Myanmar, +36, None, 0.6524494310912815, 0, 0.6, 55_176_690
96, Estonia, +274, None, 206.26162103567424, 0, 0, 1_328_410
97, Cyprus, None, None, 0, 0, 0, 1_225_838
98, Moldova, None, None, 0, 0, 0, 4_014_260
99, Egypt, None, None, 0, 0, 0, 106_393_160
100, Libya, +54, None, 7.640316535484318, 0, 0, 7_067_770
101, Ethiopia, +41, None, 0.3389778323544949, 0, 1.6844700082169268, 120_951_862
102, Réunion, None, None, 0, 0, 0, 908_746
103, Armenia, None, None, 0, 0, 0, 2_974_885
104, Qatar, +760, None, 270.6740674655113, 0, 20.590625846654024, 2_807_805 
105, Oman, +509, None, 94.61429062424428, 0, 0, 5_379_737
106, Zambia, None, None, 0, 0, 0, 19_466_650
107, Botswana, None, None, 0, 0, 0, 2_451_474
108, Luxembourg, None, None, 0, 0, 0, 647_393
109, Algeria, +106, None, 2.3288435646132046, 0, 0, 45_516_153
110, Montenegro, +789, None, 1255.903462568824, 0, 24.3368291178285, 628_233
111, Nigeria, None, None, 0, 0, 0, 216_883_577
112, Zimbabwe, None, None, 0, 0, 0, 15_317_892
113, Uzbekistan, +35, None, 1.0148107570752098, 0, 0, 34_489_189
114, Mozambique, None, None, 0, 0, 0, 33_096_885
115, Martinique, None, None, 0, 0, 0, 374_653
116, Brunei , None, None, 0, 0, 0, 446_287
117, Laos, +85, None, 11.337015595998913, 0, 0, 7_497_564
118, Kyrgyzstan, None, None, 0, 0, 0, 6_750_542
119, Iceland, None, None, 0, 0, 0, 345_899
120, El Salvador, None, None, 0, 0, 0, 6_555_010
121, Afghanistan, +138, None, 3.3846804067031977, 0, 10.542398777692895, 40_771_944
122, Guadeloupe, None, None, 0, 0, 0, 400_268
123, Maldives, None, None, 0, 0, 0, 560_564
124, Trinidad and Tobago, +308, None, 218.59242094654775, 0, 13.479212253829322, 1_409_015
125, Uganda, None, None, 0, 0, 0, 48_778_822
126, Namibia, None, None, 0, 0, 0, 2_637_669
127, Ghana, None, None, 0, 0, 0, 32_436_883
128, Jamaica, None, None, 0, 0, 0, 2_988_339
129, Cambodia, +36, None, 2.0923526081436807, 0, 3.7267080745341614, 17_205_513
130, Rwanda, +2, None, 0.14676328974610392, 0, 0.06809669731018045, 13_627_386
131, Cameroon, None, None, 0, 0, 0, 27_935_416
132, Angola, None, None, 0, 0, 0, 35_016_246
133, French Guiana, None, None, 0, 0, 0, 314_962
134, DRC, None, None, 0, 0, 0, 95_287_361
135, Channel Islands, None, None, 0, 0, 0, 177_233
136, Senegal, +36, None, 2.0371435783886906, 0, 2.013422818791946, 17_671_803
137, Suriname, None, None, 0, 0, 0, 597_684
138, French Polynesia, +71, None, 249.71687030901586, 0, 0, 284_322
139, Eswatini, +5, None, 4.217907209415719, 0, 3.4246575342465753, 1_185_422
140, New Caledonia, None, None, 0, 0, 0, 291_269
141, Guyana, +62, None, 78.03345621505014, 0, 11.923076923076923, 794_531
142, Fiji, None, None, 0, 0, 0, 910_103
143, Belize, None, None, 0, 0, 0, 412_807
144, Madagascar, None, None, 0, 0, 0, 29_188_011
145, Sudan, None, None, 0, 0, 0, 46_002_193
146, Mauritania, +8, None, 1.6304350041351907, 0, 0.5835156819839533, 4_906_666
147, Cabo Verde, +14, None, 24.618198123741614, 0, 0, 568_685
148, Gabon, None, None, 0, 0, 0, 2_336_173
149, Andorra, +106, None, 1367.3008706868752, 0, 0, 77_525
150, Seychelles, None, None, 0, 0, 0, 99_627
151, Curaçao, None, None, 0, 0, 0, 165_504
152, Papua New Guinea, +11, None, 1.1823612765073306, 0, 0, 9_303_417
153, Aruba, None, None, 0, 0, 0, 107_719
154, Mauritius, None, None, 0, 0, 0, 1_276_204
155, Mayotte, None, None, 0, 0, 0, 286_657
156, Togo, +10, None, 1.1511794466579706, 0, 2.092050209205021, 8_686_743
157, Tanzania, +340, None, 5.370214873985223, 0, 0, 63_312_178
158, Guinea, None, None, 0, 0, 0, 13_881_891
159, Bahamas, None, None, 0, 0, 0, 401_145
160, Lesotho, None, None, 0, 0, 0, 2_177_955
161, Haiti, None, None, 0, 0, 0, 11_694_816
162, Mali, +1, None, 0.04656050994560429, 0, 0.13440860215053765, 21_477_428
163, Saint Lucia, None, None, 0, 0, 0, 185_391
164, Benin, None, None, 0, 0, 0, 12_790_948
165, Somalia, None, None, 0, 0, 0, 16_825_664
166, Congo, None, None, 0, 0, 0, 5_803_703
167, Burkina Faso, None, None, 0, 0, 0, 22_108_623
168, Grenada, None, None, 0, 0, 0, 113_619
169, Nicaragua, None, None, 0, 0, 0, 6_790_283
170, Equatorial Guinea, None, None, 0, 0, 0, 1_499_918
171, Djibouti, None, None, 0, 0, 0, 1_018_212
172, Gambia, +41, None, 16.019122925670096, 0, 0, 2_559_441
173, Yemen, None, None, 0, 0, 0, 31_207_322
174, Niger, None, None, 0, 0, 0, 26_049_440
175, Guinea-Bissau, None, None, 0, 0, 0, 2_065_813
176, Comoros, None, None, 0, 0, 0, 908_554
177, Liberia, None, None, 0, 0, 0, 5_307_658
178, Chad, None, None, 0, 0, 0, 17_417_046
