Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hungary, 3706, 205, 384.40924876620295, 21.263868320850406, 13.090780642882374, 9_640_767
2, Uruguay, 2344, 60, 672.9208496946305, 17.224936425630474, 24.00409626216078, 3_483_322
3, Peru, 7131, 433, 213.91026891679513, 12.988801912911553, 11.666066812812877, 33_336_408
4, Slovakia, 638, 63, 116.81235559804905, 11.534762386641207, 3.740399835844521, 5_461_751
5, North Macedonia, 361, 24, 173.28227346342786, 11.520151144383014, 15.174443043295502, 2_083_306
6, Oman, 3363, 57, 645.5858475603459, 10.942133009497388, 0, 5_209_222
7, Croatia, 1565, 39, 383.10593405388255, 9.547048835847553, 20.76974120769741, 4_085_032
8, Paraguay, 1801, 62, 250.06515439961245, 8.608572777776775, 29.40888308295232, 7_202_123
9, Romania, 2265, 160, 118.36886141175118, 8.361597274119289, 11.663834389000463, 19_135_100
10, Bulgaria, 418, 57, 60.5216444512656, 8.252951516081673, 9.004739336492891, 6_906_620
11, Colombia, 16871, 397, 328.7802981733878, 7.736694823948489, 24.07666400274004, 51_313_902
12, Estonia, 543, 10, 409.1178274411827, 7.53439829541773, 8.165413533834586, 1_327_246
13, Brazil, 42937, 1553, 200.86376330229476, 7.265095940761204, 0, 213_761_802
14, Jordan, 2507, 68, 243.78494258947256, 6.612435618701291, 14.047965930740784, 10_283_654
15, Palestine, 988, 34, 190.17624217520043, 6.544526552587869, 10.980217826183598, 5_195_181
16, Armenia, 547, 19, 184.32043045391347, 6.402354988344344, 14.22996878251821, 2_967_658
17, Chile, 7370, 122, 382.92258780851375, 6.3387456869251935, 10.122792077576023, 19_246_710
18, Greece, 1829, 65, 176.16391469544158, 6.260609324879006, 7.266875918788987, 10_382_376
19, Curaçao, 45, 1, 273.3435381587579, 6.074300847972399, 7.666098807495741, 164_628
20, Ukraine, 10282, 250, 236.23875912938044, 5.7439885024649975, 0, 43_523_764
21, Lebanon, 1900, 39, 279.369571683806, 5.7344280503518075, 0, 6_801_027
22, Moldova, 403, 23, 100.08747098580945, 5.712188170405997, 13.801369863013699, 4_026_478
23, Tunisia, 1514, 66, 127.04638879870424, 5.5383498419514385, 31.887110362257793, 11_916_907
