Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Barbados, +215, +2, 746.2531151728878, 6.941889443468723, 41.91033138401559, 288_106
2, Denmark, +3006, +32, 515.2040026174968, 5.484540280691916, 15.021738044075757, 5_834_582
3, New Zealand, +5575, +27, 1114.5318966034265, 5.3977329521600925, 0, 5_002_100 
4, Sao Tome and Principe, +15, +1, 65.90017441579496, 4.393344961052997, 0, 227_617
5, Israel, +5855, +35, 627.8147115590822, 3.7529487454428483, 0, 9_326_000 
6, Bulgaria, +2610, +24, 381.5882081348758, 3.5088570862977084, 21.559557244341647, 6_839_834
7, Fiji, +51, +3, 56.04746670945323, 3.2969098064384252, 1.0349025974025974, 909_943
8, Croatia, +48, +13, 11.843970493708508, 3.207742008712721, 9.230769230769232, 4_052_695
9, Montenegro, +623, +2, 991.6734449589403, 3.1835423594187486, 40.58631921824104, 628_231
10, Bosnia and Herzegovina, +391, +9, 120.7370704801877, 2.77911415427542, 44.99424626006904, 3_238_442
11, Chile, +6502, +45, 334.1695280767675, 2.3127697267693845, 14.988473951129553, 19_457_190
12, Latvia, +2605, +4, 1413.5276495232804, 2.170483914815018, 33.6693808969885, 1_842_907
13, Germany, +103561, +178, 1227.8909001725208, 2.1104912103080187, 0, 84_340_555
14, Italy, +18813, +121, 312.1083144755797, 2.007394145088244, 17.77511125388562, 60_277_151
15, France, +7249, +121, 110.54755765385296, 1.8452551353450417, 0, 65_573_588
16, Peru, +4636, +61, 136.6488462147813, 1.7980111344050167, 19.41292240693438, 33_926_375
17, Taiwan, +16584, +36, 693.7074244597624, 1.5058771876839994, 51.261127596439174, 23_906_332
18, North Macedonia, +1171, +3, 562.1170547562496, 1.4400949310578552, 84.24460431654677, 2_083_196
19, Austria, +4205, +12, 461.41976612546864, 1.3167746001202436, 8.13897222491048, 9_113_177
20, Albania, +278, +3, 96.82126724411148, 1.0448338191810593, 0, 2_871_270
21, Brazil, +22905, +214, 106.18957448699344, 0.9921226343687666, 0, 215_699_141
22, Slovenia, +477, +2, 229.37853324690363, 0.9617548563811472, 131.40495867768595, 2_079_532
23, Jordan, +5417, +9, 520.1838437447245, 0.8642522786971608, 14.940975286849072, 10_413_626
24, Hong Kong, +4254, +6, 558.0207813550225, 0.7870532882299329, 0, 7_623_372
25, Guatemala, +216, +14, 11.61021602258187, 0.7525140014636398, 1.2707377338510413, 18_604_305
26, Slovakia, +139, +4, 25.433950774509547, 0.7319122525038718, 37.16577540106952, 5_465_136
27, Iran, +9699, +62, 112.48198783447982, 0.7190311625670428, 0, 86_227_139
28, Serbia, +5991, +6, 691.4598875359134, 0.692498635489147, 37.631909547738694, 8_664_277
29, Australia, +33042, +18, 1265.2624533118078, 0.6892659088315641, 36.03153659095123, 26_114_740
30, Belgium, +2738, +8, 234.1286953618832, 0.6840867651187237, 6.116112314874797, 11_694_423
31, Romania, +5202, +12, 274.20506754368716, 0.6325376413925886, 34.97142857142857, 18_971_203
32, Japan, +196812, +78, 1566.0732321853877, 0.6206619114203415, 166.33171350095077, 125_672_284
33, Portugal, +1093, +6, 107.84456214269088, 0.5920104051748813, 0, 10_134_957
34, Czechia, +324, +6, 30.1388171593309, 0.558126243691313, 16.2, 10_750_256
35, USA, +54430, +149, 162.4351581782857, 0.44465990388691096, 9.427116078402847, 335_087_555
36, Bolivia, +1907, +5, 158.8646384975587, 0.4165302530088063, 0, 12_003_930
37, S. Korea, +44689, +21, 870.0985622355768, 0.4088717538308558, 0, 51_360_848
38, Singapore, +4709, +2, 791.9673754513996, 0.33636329388464625, 0, 5_945_952
39, El Salvador, None, +2, 0, 0.3051475182276056, 0, 6_554_207
40, Lebanon, +1643, +2, 242.97667276055515, 0.29577196927639093, 0, 6_761_966
41, Thailand, +2108, +19, 30.04395496171712, 0.27079466047088485, 0, 70_163_865
42, Russia, +10824, +36, 74.10427028116771, 0.24646653086862877, 0, 146_064_457
43, Malaysia, +3213, +8, 96.69616908015851, 0.24076232575202863, 10.96961420279959, 33_227_790
44, Netherlands, +2066, +4, 120.0210995466386, 0.2323738616585452, 0, 17_213_640
45, Sri Lanka, +108, +3, 5.000046991182371, 0.13889019419951032, 0, 21_599_797
46, Mexico, +4209, +17, 31.947398899936214, 0.12903439802777755, 55.12048192771084, 131_747_815
47, Philippines, +3553, +10, 31.550779976928418, 0.08880039396827587, 21.512472753693388, 112_612_113
48, Afghanistan, +155, +3, 3.803649899008187, 0.07361903030338428, 11.941448382126348, 40_750_333
49, Indonesia, +3696, +11, 13.221993889628669, 0.039351172290561516, 3.2699283376094845, 279_534_239
50, Nepal, +632, +1, 20.90921332062459, 0.03308419829212751, 17.150610583446404, 30_225_910
51, Saudi Arabia, +288, +1, 8.013215350237749, 0.02782366441054774, 2.355828220858896, 35_940_629
52, Morocco, +147, +1, 3.886858776380368, 0.02644121616585285, 2.8733385457388585, 37_819_743
53, India, +13734, +34, 9.752881434814773, 0.024144311109924443, 5.014458464773922, 1_408_199_217
54, Iraq, +1090, +1, 25.8917990743183, 0.023753944104879174, 18.47144551770886, 42_098_272
55, Bangladesh, +349, +1, 2.076156983690603, 0.005948873878769636, 5.862590290609777, 168_099_042
56, Pakistan, +656, +1, 2.854580249726687, 0.004351494283119949, 3.3450614451073375, 229_806_116
57, China, +84, None, 0.05836073953661973, 0, 0, 1_439_323_776 
58, UK, None, None, 0, 0, 0, 68_626_981
59, Turkey, None, None, 0, 0, 0, 86_225_029
60, Spain, None, None, 0, 0, 0, 46_792_399
61, Vietnam, +1377, None, 13.886848106018471, 0, 0, 99_158_570
62, Argentina, None, None, 0, 0, 0, 46_057_604
63, Colombia, None, None, 0, 0, 0, 52_009_944
64, Poland, +618, None, 16.36630567486819, 0, 21.020408163265305, 37_760_507
65, Ukraine, None, None, 0, 0, 0, 43_188_139
66, DPRK, None, None, 0, 0, 0, 26_013_552
67, Greece, None, None, 0, 0, 0, 10_317_320
68, Canada, None, None, 0, 0, 0, 38_429_814
69, South Africa, None, None, 0, 0, 0, 60_862_683
70, Switzerland, None, None, 0, 0, 0, 8_786_141
71, Sweden, None, None, 0, 0, 0, 10_230_118
72, Hungary, None, None, 0, 0, 0, 9_609_401
73, Georgia, None, None, 0, 0, 0, 3_973_262
74, Ireland, None, None, 0, 0, 0, 5_052_409
75, Norway, +242, None, 43.92549437508633, 0, 0, 5_509_329
76, Kazakhstan, +2414, None, 125.44526182489183, 0, 0, 19_243_453
77, Finland, None, None, 0, 0, 0, 5_558_602
78, Tunisia, None, None, 0, 0, 0, 12_075_612
79, Cuba, +107, None, 9.458768388796045, 0, 0, 11_312_255
80, Lithuania, +90, None, 34.046390855593366, 0, -0.010013640804028598, 2_643_452
81, Costa Rica, None, None, 0, 0, 0, 5_190_784
82, Belarus, None, None, 0, 0, 0, 9_442_866
83, UAE, +1088, None, 107.31118606674717, 0, 0.6687359783644242, 10_138_738
84, Uruguay, None, None, 0, 0, 0, 3_498_743
85, Ecuador, None, None, 0, 0, 0, 18_199_823
86, Panama, None, None, 0, 0, 0, 4_455_924
87, Mongolia, None, None, 0, 0, 0, 3_388_005
