Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Channel Islands, +1570, +7, 8884.713765081377, 39.61337347488512, 105.08701472556893, 176_708
2, Caribbean Netherlands, +341, +1, 12792.617046818727, 37.51500600240096, 0, 26_656
3, Iceland, +611, +8, 1770.1217357043115, 23.176716670432885, 0, 345_174
4, Tonga, +115, +2, 1066.5825766780126, 18.54926220309587, 0.7927754032814008, 107_821
5, Réunion, +12504, +11, 13791.36914412775, 12.132522439651732, 0, 906_654
6, Samoa, +427, +2, 2126.9812805722427, 9.96244159518615, 1.3076899519186598, 200_754
7, Hong Kong, +1433, +59, 188.42992898440212, 7.758105938646005, 0, 7_604_949
8, Malta, +438, +3, 987.3092441899781, 6.762392083493001, 13.931297709923665, 443_630
9, Greece, +15331, +69, 1483.7382539001237, 6.677838335340717, 4.580519868538991, 10_332_685
10, Austria, +8651, +44, 950.9079351623903, 4.836429215945575, 4.292703743400421, 9_097_621
11, Slovakia, +3014, +23, 551.5766233994397, 4.209111591966526, 28.908497985804722, 5_464_336
12, UK, +24151, +288, 352.4713148756249, 4.203210578617033, 1.4646867428595687, 68_519_051
13, Ireland, +1748, +19, 347.12231037301945, 3.773068591011081, 19.572276340835295, 5_035_689
14, Germany, +164628, +288, 1953.8208134539766, 3.4180114820974885, 0, 84_259_518
15, S. Korea, +210676, +171, 4102.94481660357, 3.3302491201618154, 0, 51_347_510
16, Hungary, +1542, +31, 160.34424724459018, 3.223522480273862, 38.64661654135338, 9_616_809
17, Montenegro, +84, +2, 133.71388730147865, 3.183663983368539, 6.994171523730225, 628_207
18, Trinidad and Tobago, +324, +4, 230.18998488845378, 2.841851665289553, 0, 1_407_533
19, Italy, +83643, +169, 1387.022235735973, 2.802467126231477, 14.856185770259566, 60_304_008
20, New Zealand, +11130, +14, 2225.0654725015493, 2.7988244937126407, 590.7643312101911, 5_002_100 
21, Solomon Islands, +280, +2, 390.643529408482, 2.7903109243463, 0, 716_766
22, France, +190762, +159, 2911.0676330854108, 2.4263729341303844, 0, 65_529_910
23, Portugal, +11162, +23, 1100.3620488855704, 2.2673649099057624, 22.034467102276093, 10_143_934
24, Estonia, +905, +3, 681.414843097644, 2.2588337340253393, 21.542489883361103, 1_328_119
25, Brunei , +250, +1, 561.9050829933807, 2.247620331973523, 0, 444_915
26, Croatia, +699, +8, 172.15341011523196, 1.9702822330784775, 13.968824940047961, 4_060_332
27, Russia, +10910, +281, 74.70272424059718, 1.924057333786233, 0, 146_045_544
28, North Macedonia, +150, +4, 72.003847885631, 1.9201026102834935, 0, 2_083_222
29, Denmark, +2511, +11, 430.8206816574878, 1.887306849156657, 13.533469871725773, 5_828_411
30, Romania, +2067, +34, 108.73276096520183, 1.788540818972841, 6.850495476087894, 19_009_910
31, Cyprus, +1692, +2, 1383.527356963959, 1.6353751264349394, 0, 1_222_961
32, Latvia, +938, +3, 507.24939419388716, 1.6223328172512383, 17.082498634128573, 1_849_189
33, Poland, +1623, +61, 42.967164667488944, 1.6149088383960726, 8.633897223108841, 37_773_030
34, Luxembourg, +777, +1, 1206.4261991674573, 1.5526720710005886, 32.95165394402035, 644_051
35, Australia, +46008, +40, 1767.8358995797894, 1.5369813072333414, 81.62801838085268, 26_025_040
36, USA, +28994, +505, 86.69204017959885, 1.5099496547802103, 7.04361873990307, 334_448_237
37, Lithuania, +1443, +4, 543.5265721590849, 1.506657164682148, 18.917147351861562, 2_654_884
38, Bulgaria, +886, +10, 129.23727979156334, 1.4586600427941683, 6.724857685009487, 6_855_607
39, Slovenia, +2653, +3, 1275.8211926740069, 1.4426926415461818, 176.16201859229747, 2_079_445
40, Thailand, +19982, +101, 285.0056287969847, 1.4405749428733587, 0, 70_110_896
41, Canada, +11090, +51, 289.33280559447024, 1.3305656524182132, 10.147964459248007, 38_329_563
42, Czechia, +4735, +14, 440.7008810015479, 1.303022668219994, 19.50164744645799, 10_744_249
