Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hungary, +9082, +220, 941.9043518013791, 22.81644543011489, 30.995529162827207, 9_642_168
2, Poland, +29261, +131, 773.7750113695556, 3.4641511393804647, 33.82148966665125, 37_815_902
3, Jordan, +7183, +82, 698.8817794232586, 7.978324643283754, 16.469104665825977, 10_277_847
4, Estonia, +892, +8, 672.0941534589867, 6.02775025523755, 20.272727272727273, 1_327_195
5, Bahrain, +1027, None, 588.6402181694377, 0, 6.105826397146254, 1_744_699
6, France, +37014, +131, 566.1331167179, 2.003659109797506, 6.524003659110497, 65_380_383
7, Belgium, +5332, +18, 458.59120129306893, 1.54813233744847, 6.688157746196205, 11_626_913
8, Serbia, +3889, +39, 446.4332349282291, 4.476959671432486, 33.988813144555145, 8_711_269
9, Uruguay, +1539, +14, 441.9070283891527, 4.019946976899375, 13.47989839712709, 3_482_633
10, Netherlands, +7430, +15, 432.90989152490033, 0.8739769007905122, 0, 17_162_925
11, Oman, +2249, +11, 432.35482855179777, 2.1146745727300025, 0, 5_201_746
12, Lebanon, +2724, +38, 400.42500321927594, 5.585958194688871, 1093.9759036144578, 6_802_772
13, Chile, +7330, +101, 381.03048316640593, 5.250215388786767, 9.34424557646219, 19_237_306
14, Czechia, +3965, +130, 369.74237302613295, 12.122700754955178, 4.660429253155927, 10_723_683
15, Turkey, +29058, +153, 341.82572273501376, 1.7998257133476874, 13.201641005138361, 85_008_231
16, North Macedonia, +708, +33, 339.8436431238543, 15.840169806620327, 25.624321389793703, 2_083_311
17, Palestine, +1714, +24, 330.3549349611312, 4.6257400461301925, 30.10714913051115, 5_188_359
18, Italy, +19595, +297, 324.4422846233895, 4.91754827931343, 7.187396838205627, 60_395_950
19, Bosnia and Herzegovina, +1056, +33, 323.3637670898976, 10.1051177215593, 0, 3_265_672
20, Croatia, +1321, +21, 323.26133243867514, 5.138900818480074, 17.40677296086441, 4_086_477
21, Slovenia, +641, +7, 308.29906452155933, 3.3667604549936274, 18.472622478386167, 2_079_150
22, Austria, +2679, +25, 296.20640201654754, 2.7641508213563597, 0.016862930871802826, 9_044_369
23, Paraguay, +2058, +60, 285.948665961938, 8.33669580063959, 31.773969430291803, 7_197_096
24, Ukraine, +11932, +203, 274.05465842389634, 4.662512207513489, 31.41736222649359, 43_538_760
25, Cyprus, +326, +2, 268.56717763082554, 1.6476513965081323, 0.5917589399165003, 1_213_849
26, Peru, +8909, +231, 267.45684267572483, 6.934844613098265, 12.534293794054335, 33_310_047
27, Armenia, +777, +14, 261.85050459299936, 4.7180271097837725, 15.770245585549016, 2_967_342
28, Kuwait, +1121, +7, 259.66763932002755, 1.6214750002142664, 16.360186806771747, 4_317_057
29, Romania, +4439, +117, 231.89331883429804, 6.11207891498375, 20.668622247054987, 19_142_423
30, Qatar, +639, None, 227.57990672429176, 0, 10.353208036292935, 2_807_805 
31, Moldova, +861, +42, 213.80606076859925, 10.429563939931672, 27.864077669902915, 4_027_014
32, UAE, +2128, +4, 213.25929654697322, 0.4008633393740098, 0.9222741338511012, 9_978_463
33, Brazil, +44326, +1605, 207.44565444269537, 7.511399074595634, 0, 213_675_240
34, Azerbaijan, +1831, +27, 179.3934971375911, 2.6453437589923317, 17.28989612842304, 10_206_613
35, Latvia, +324, +6, 173.19775441627544, 3.2073658225236197, 7.057285994336746, 1_870_694
36, Albania, +493, +6, 171.4502921088699, 2.0866161311424327, 16.471767457400603, 2_875_469
37, Slovakia, +925, +70, 169.36428885308337, 12.816756994287388, 13.052067165232115, 5_461_600
38, Denmark, +964, +1, 165.99833967220837, 0.1721974477927473, 0.2760571930939883, 5_807_287
39, Germany, +13651, +64, 162.54655426905646, 0.7620672092315297, 0, 83_982_094
40, Jamaica, +480, +4, 161.57688265680866, 1.3464740221400724, 18.433179723502306, 2_970_722
41, Argentina, +7208, +81, 158.41138870636243, 1.7801501783040174, 19.379990858494878, 45_501_779
