Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bahrain, +1579, +6, 900.8315148403292, 3.423045654871422, 7.859240455925538, 1_752_825
2, Uruguay, +2394, +62, 687.0871808589106, 17.79423776660504, 21.47470398277718, 3_484_274
3, Argentina, +28680, +505, 629.5219452491506, 11.084678603585115, 31.3593421973408, 45_558_380
4, Botswana, +1144, +13, 478.0636083689548, 5.432541004192668, 7.290803645401822, 2_392_987
5, Nepal, +9198, +214, 310.8098783610838, 7.231280057542066, 42.479102202928, 29_593_654
6, Switzerland, +2650, +13, 304.24827026247556, 1.4925386843064838, 4.104454494764885, 8_709_992
7, Chile, +5548, +102, 288.06268343681626, 5.296033473423803, 8.374086820020528, 19_259_697
8, Paraguay, +2020, +96, 280.20281134971196, 13.31656925226354, 33.294873908027036, 7_209_064
9, Costa Rica, +1322, +32, 257.4594092455583, 6.231997803220774, 0, 5_134_790
10, Colombia, +12984, +509, 252.8192490937285, 9.911044191983041, 39.82944262093929, 51_356_849
11, Trinidad and Tobago, +294, +9, 209.48272729410309, 6.412736549819481, 31.14406779661017, 1_403_457
12, Sweden, +2103, None, 207.10287015231071, 0, 0, 10_154_374
13, Lithuania, +551, +11, 204.9187186741201, 4.090936307468822, 9.849839113335717, 2_688_871
14, Kuwait, +861, +3, 199.04343562378156, 0.6935311345776362, 11.373844121532365, 4_325_689
15, India, +263045, +4340, 188.98751334795037, 3.118119743504361, 16.71703161393441, 1_391_864_443
16, Iran, +14319, +286, 168.59408358748428, 3.3674074939605076, 10.7979096441418, 84_931_806
17, Netherlands, +2829, +7, 164.78245395964257, 0.40773318406415626, 0, 17_168_090
18, Mongolia, +533, +7, 160.3324808338011, 2.105679860856675, 9.006421088205476, 3_324_342
19, Belgium, +1852, +23, 159.1914860404883, 1.977000096615135, 5.315423913667413, 11_633_788
20, Brazil, +33631, +1039, 157.24139375599574, 4.857833787650666, 0, 213_881_340
21, Oman, +786, +13, 150.58783859512658, 2.4906385518277934, 0, 5_219_545
22, Canada, +5526, +35, 145.3005296659192, 0.9202892758427746, 5.0187089039851775, 38_031_520
23, Denmark, +836, +1, 143.88821056421736, 0.17211508440695852, 0.1732182964933655, 5_810_066
24, Thailand, +9635, +25, 137.73451158977662, 0.3573806735593581, 0, 69_953_419
25, Cyprus, +167, +1, 137.44312981873966, 0.8230127534056269, 0.2680405752439651, 1_215_048
26, Malaysia, +4446, +45, 135.84639591964603, 1.3749635214539073, 6.368350187641447, 32_728_141
27, Greece, +1395, +56, 134.41427462252713, 5.395841848646251, 5.979938271604938, 10_378_362
28, Peru, +4282, +251, 128.30804478256402, 7.521092769832687, 15.796074959421572, 33_372_810
29, Georgia, +504, +27, 126.55522943031815, 6.7797444337670445, 4.320617231033005, 3_982_451
30, Belarus, +1191, +10, 126.07713379991401, 1.058582147774257, 8.319944114565143, 9_446_598
31, UAE, +1229, +2, 122.96413809443006, 0.20010437444170878, 0.8658161144652581, 9_994_784
32, Turkey, +10174, +223, 119.5083299972451, 2.6194572035959958, 4.918872923475604, 85_132_141
33, Estonia, +152, +1, 114.51672810639809, 0.753399527015777, 5.29063696484511, 1_327_317
34, Sri Lanka, +2456, +19, 114.27578096050097, 0.8840553087335172, 0, 21_491_868
35, Kazakhstan, +2089, +19, 110.10441208249661, 1.0014283530720132, 0, 18_972_900
36, Qatar, +302, +2, 107.5573268086637, 0.7123001775408193, 9.786130913804278, 2_807_805 
37, Jordan, +1104, +17, 107.27117862458526, 1.6518206853423456, 3.54016354016354, 10_291_674
38, Bulgaria, +677, +84, 98.08041985953204, 12.169505566027608, 4.1025330262998425, 6_902_499
39, Timor-Leste, +131, None, 97.73727028011054, 0, 34.20365535248042, 1_340_328
40, Cuba, +1057, +10, 93.36998878323446, 0.8833489951110166, 4.640238816453751, 11_320_554
41, Bolivia, +1051, +24, 88.97704002933956, 2.031825842725166, 24.122102364011937, 11_812_036
42, Iraq, +3552, +41, 86.61705109323302, 0.999802673091935, 14.447246400390465, 41_008_092
43, Latvia, +147, +3, 78.69951987939166, 1.6061126505998295, 3.5749027237354083, 1_867_864
44, Spain, +3621, +31, 77.42034305144297, 0.6628087916583076, 0.21107942555617476, 46_770_653
45, Tunisia, +901, +50, 75.54479240232357, 4.192274828097866, 19.157984265362536, 11_926_699
46, USA, +25030, +369, 75.23261764571218, 1.1091025134345904, 2.1460220998264665, 332_701_437
47, Honduras, +755, +6, 75.1839791803114, 0.5974885762673753, 31.656184486373167, 10_042_033
48, Ireland, +360, None, 72.20245568574282, 0, 0, 4_985_980
49, Dominican Republic, +731, +7, 66.80071892560318, 0.63967856700304, 14.538583929992043, 10_942_996
50, Namibia, +172, +5, 66.64039795166013, 1.937220870687795, 10.776942355889723, 2_581_017
51, Serbia, +575, +15, 66.04273320895093, 1.72285390979872, 6.163575945974917, 8_706_484
52, Russia, +9328, +340, 63.89508711647835, 2.3289375664239533, 3.1093333333333333, 145_989_315
53, Germany, +5353, +139, 63.71208431733174, 1.6543956136949585, 0, 84_018_598
54, Panama, +268, +1, 61.270811499891174, 0.2286224309697432, 8.26650215916101, 4_374_024
55, Italy, +3452, +140, 57.16760074916054, 2.31850060975738, 2.9026941576132654, 60_383_853
56, Slovenia, +113, +3, 54.34811361545295, 1.442870272976627, 7.513297872340425, 2_079_189
57, Philippines, +5955, +72, 53.71903268034113, 0.6494996394600439, 14.260740456918436, 110_854_565
58, Austria, +476, +6, 52.58868927774075, 0.6628826379547154, 0.34400023126065965, 9_051_376
59, France, +3350, +206, 51.22319616291472, 3.149844301361323, 0.7366425810196893, 65_400_058
60, Japan, +6233, +45, 49.41462419817578, 0.356755669648309, 16.382799768701044, 126_136_748
61, Ukraine, +2136, +109, 49.09999998850655, 2.505571160462179, 21.43287176399759, 43_503_055
62, Gabon, +110, +2, 48.427727779817616, 0.8805041414512293, 2.112135176651306, 2_271_426
63, Palestine, +247, +9, 47.45799967029179, 1.7292388543831019, 8.44733242134063, 5_204_602
64, Hungary, +426, +38, 44.19622626475905, 3.942386380424516, 4.109985528219971, 9_638_832
65, Libya, +304, +4, 43.72295810549573, 0.5753020803354701, 9.497032177444549, 6_952_869
66, Azerbaijan, +426, +13, 41.68670678441367, 1.2721295497591028, 4.798918553565393, 10_219_085
67, Ecuador, +741, +87, 41.4503041898538, 4.866634904881621, 41.120976692563815, 17_876_829
68, Venezuela, +1114, +15, 39.27340395213129, 0.5288160316714268, 0, 28_365_252
69, Kyrgyzstan, +259, +8, 39.13522929164631, 1.2088101711705421, 7.597535934291582, 6_618_078
70, Norway, +201, None, 36.82451743393572, 0, 0, 5_458_320
71, Lebanon, +201, +11, 29.564836495422522, 1.6179761266151629, 0.8953229398663698, 6_798_617
72, Poland, +1109, +11, 29.330662382891248, 0.2909263175940521, 0, 37_810_261
73, South Africa, +1757, +50, 29.302010923462795, 0.8338648526881843, 9.007946680338375, 59_961_755
74, UK, +1979, +5, 29.01837140043159, 0.07331574381109547, 0.17224032529835262, 68_198_176
75, Croatia, +116, +30, 28.410225035923016, 7.347471992049056, 4.9806784027479605, 4_083_037
76, Moldova, +109, +7, 27.075774162209722, 1.7388111847290646, 4.753597906672481, 4_025_739
77, Finland, +144, None, 25.95406886804032, 0, 6.507004066877542, 5_548_263
78, Jamaica, +77, +3, 25.904260544379717, 1.0092569043264825, 5.964368706429124, 2_972_484
79, Saudi Arabia, +886, +12, 25.108462322626853, 0.3400694671236142, 1.4367955890699748, 35_286_908
80, Slovakia, +136, +14, 24.899486631172692, 2.563182447326601, 4.311984781230184, 5_461_960
81, Papua New Guinea, +221, None, 24.29981351817318, 0, 0, 9_094_720
82, Czechia, +257, +12, 23.959600943057353, 1.1187362308042343, 0.2826754072395702, 10_726_389
83, Armenia, +67, +10, 22.573393852489946, 3.3691632615656637, 2.818679007151872, 2_968_096
84, Bosnia and Herzegovina, +71, +25, 21.75979090986267, 7.6618982076981235, 0.9348255431204741, 3_262_899
85, Cambodia, +360, +4, 21.275388630432314, 0.23639320700480349, 1.6882386043894204, 16_920_960
86, Romania, +392, +48, 20.49674595857242, 2.509805627580296, 3.4491860976682798, 19_124_987
87, Portugal, +199, +2, 19.566154446374185, 0.1966447683052682, 0.7725155279503105, 10_170_624
88, Indonesia, +4295, +212, 15.558700735538574, 0.7679731212885162, 9.40792499945239, 276_051_328
89, Pakistan, +3232, +74, 14.388135180465389, 0.3294313129190714, 8.800544588155208, 224_629_527
90, Taiwan, +333, None, 13.95960216894489, 0, 0.8407816997424633, 23_854_548
91, North Macedonia, +27, +19, 12.96021358431987, 9.120150300076945, 2.054794520547945, 2_083_299
92, S. Korea, +619, +3, 12.064428805427816, 0.05847057579367277, 3.7096967517679493, 51_307_858
93, Egypt, +1188, +61, 11.421267530732342, 0.5864455550291859, 0, 104_016_476
94, Mexico, +1233, +53, 9.476113925453756, 0.40732687595218897, 20.6463496316142, 130_116_629
95, Haiti, +107, None, 9.285016421896568, 0, 0, 11_523_943
96, Guatemala, +159, +6, 8.734142107568266, 0.32959026821012327, 16.528066528066528, 18_204_421
97, Gambia, +17, None, 6.8669084087717085, 0, 0, 2_475_641
98, Eritrea, +24, +2, 6.68659643883018, 0.557216369902515, 0, 3_589_270
99, Uzbekistan, +223, +2, 6.579614336643282, 0.0590099940506124, 0, 33_892_564
100, Laos, +47, None, 6.3791904834422, 0, 2.0085470085470085, 7_367_706
101, Mauritania, +30, None, 6.307971572915841, 0, 2.843601895734597, 4_755_887
102, Guinea, +84, +1, 6.248920387415209, 0.0743919093739906, 0, 13_442_322
103, Albania, +17, +3, 5.912959154321625, 1.0434633801744044, 0.6441834028040925, 2_875_041
104, Rwanda, +74, +1, 5.5927418303456875, 0.07557759230196875, 1.67080605102732, 13_231_435
105, Afghanistan, +221, +6, 5.5679576282959475, 0.15116627045147368, 12.129527991218442, 39_691_394
106, Singapore, +28, None, 4.753346313364016, 0, 0, 5_890_587
107, Angola, +150, +18, 4.444005047560187, 0.5332806057072225, 0, 33_753_337
108, Israel, +40, +7, 4.348965326786691, 0.7610689321876709, 0, 9_197_590 
109, Bangladesh, +698, +32, 4.201691269826407, 0.19262767999204158, 6.745916690828259, 166_123_581
110, Djibouti, +4, None, 3.997841165770484, 0, 0, 1_000_540
111, Mauritius, +5, None, 3.9258269950856497, 0, 0, 1_273_617
112, Algeria, +174, +7, 3.9064857362082193, 0.15715747214630768, 0, 44_541_312
113, Ethiopia, +382, +12, 3.25272291225172, 0.10217977734822156, 9.989539748953975, 117_440_068
114, Liberia, +15, None, 2.906353230033789, 0, 0.45871559633027525, 5_161_107
115, Ghana, +90, None, 2.8446987900168517, 0, 1.6477480776272428, 31_637_796
116, Syria, +50, +7, 2.7979167159799485, 0.39170834023719286, 0, 17_870_439
117, Eswatini, +3, None, 2.5626503955450883, 0, 0.13043478260869568, 1_170_663
118, Madagascar, +63, +8, 2.2253702380256004, 0.2825866968921398, 20.86092715231788, 28_309_896
119, Morocco, +79, +6, 2.1183746124547613, 0.1608892110725135, 1.9268292682926829, 37_292_743
120, Vietnam, +184, +1, 1.875553613224985, 0.01019322615883144, 0, 98_104_367
121, Uganda, +80, None, 1.7023389307017613, 0, 3.3003300330033, 46_994_167
122, Burundi, +18, None, 1.4756267048099774, 0, 0, 12_198_207
123, Kenya, +72, +10, 1.3138121527806605, 0.18247391010842506, 3.501945525291829, 54_802_355
