Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +34246, +46, 1433.5711246308124, 1.9256050847695312, 65.61039160088896, 23_888_595
2, S. Korea, +58358, +33, 1136.9202187598303, 0.6429001545473526, 0, 51_329_899
3, Singapore, +5652, None, 950.9474646953182, 0, 0, 5_943_546
4, Channel Islands, +142, None, 804.701268821226, 0, 0, 176_463
5, Iceland, +215, None, 622.4793206579172, 0, 0, 345_393
6, Hong Kong, +4418, +13, 580.9871495058256, 1.709559290080519, 0, 7_604_299
7, Estonia, +733, +9, 554.5006846154428, 6.80833037044882, 10.518008322571387, 1_321_910
8, Japan, +66852, +52, 532.3254069890188, 0.41406272308126874, 0, 125_584_838
9, Austria, +4179, None, 460.916914735334, 0, 3.261200377703035, 9_066_710
10, France, +29525, +53, 450.1824653190254, 0.8081175499376241, 0, 65_584_518
11, Germany, +29961, +120, 357.17352889830806, 1.4305538355794856, 0, 83_883_596
12, Latvia, +593, +3, 320.7421746752147, 1.6226416931292482, 0, 1_848_837
13, Lithuania, +563, None, 211.51831831290284, 0, 0, 2_661_708
14, Sint Maarten, +9, +1, 204.70363462675707, 22.744848291861892, 0, 43_966
15, Slovenia, +388, None, 186.7149430663791, 0, 85.65121412803532, 2_078_034
16, Qatar, +442, None, 148.32637843696884, 0, 16.947852760736197, 2_979_915
17, Moldova, +570, +7, 142.03232306821712, 1.744256599083368, 0, 4_013_171
18, Chile, +2587, None, 134.3882490541005, 0, 18.09090909090909, 19_250_195
19, Czechia, +1387, +4, 129.1820716519956, 0.3725510357663896, 14.029941331175399, 10_736_784
20, Montenegro, +79, None, 125.80619476072937, 0, 0, 627_950
21, Bahrain, +214, +1, 119.95630003200702, 0.5605434580934908, 5.682421667551779, 1_783_983
22, Serbia, +1034, +8, 119.49590755408288, 0.9245331338807187, 8.738274317586411, 8_653_016
23, Netherlands, +1972, +7, 114.57491052321167, 0.4067060718369583, 0, 17_211_447
24, Denmark, +610, +7, 104.54245537665275, 1.1996675207156875, 7.481908499938673, 5_834_950
25, Trinidad and Tobago, +141, +6, 100.24278660727933, 4.265650493926779, 3.4474327628361863, 1_406_585
26, New Caledonia, +29, None, 99.68547513878624, 0, 0, 290_915
27, Malaysia, +2913, +3, 87.79101531137994, 0.0904129920817507, 11.472569020519082, 33_181_072
28, Israel, +772, None, 82.77932661376796, 0, 0, 9_326_000
29, Bulgaria, +513, +8, 74.94962815195694, 1.1688051173794456, 8.970099667774086, 6_844_597
30, Suriname, +43, +2, 72.04719593988918, 3.351032369297171, 36.134453781512605, 596_831
31, Australia, +1654, +5, 63.44751225910276, 0.19180021843743278, 0, 26_068_792
32, Croatia, +252, +5, 62.079883013909345, 1.2317437105934392, 11.145510835913312, 4_059_286
33, Malta, +23, None, 51.797951954021435, 0, 4.129263913824058, 444_033
34, USA, +16529, +201, 49.36899604169611, 0.6003489747946589, 6.323404515788426, 334_805_269
35, Brazil, +8271, +65, 38.40660322765081, 0.3018291874981626, 0, 215_353_593
36, Tunisia, +441, +2, 36.60766938144494, 0.16602117633308364, 8.289473684210526, 12_046_656
37, Russia, +5252, +72, 36.020478643439695, 0.49380701872194555, 0, 145_805_947
38, Slovakia, +195, +3, 35.71302333086028, 0.5494311281670813, 17.287234042553195, 5_460_193
39, Romania, +659, +8, 34.62710314331601, 0.42035937048031574, 3.991520290732889, 19_031_335
40, Belize, +14, None, 33.964919090710595, 0, 0, 412_190
