Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Tunisia, +2909, +130, 243.34160811912747, 10.874667946196828, 23.190369897959183, 11_954_388
2, Georgia, +4216, +38, 1059.0990322909647, 9.545959019700348, 9.296377147141188, 3_980_742
3, Namibia, +319, +24, 123.102333155819, 9.261617541503623, 18.40738603577611, 2_591_340
4, Trinidad and Tobago, +269, +12, 191.5313249838017, 8.544148326414946, 14.195250659630606, 1_404_470
5, Cuba, +8893, +96, 785.6693486736606, 8.48130636148335, 22.100999055619067, 11_319_011
6, Eswatini, +410, +9, 349.4262591276957, 7.670332517437222, 18.46846846846847, 1_173_352
7, Honduras, +1755, +68, 174.1528752639706, 6.747803713931624, 41.38174958736147, 10_077_353
8, Kazakhstan, +7899, +128, 415.2296718423976, 6.72862362271514, 0, 19_023_207
9, Fiji, +682, +6, 754.7746134546875, 6.640245866170271, 23.525353570196618, 903_581
10, Malaysia, +19257, +210, 586.7271693069389, 6.398333362125833, 0, 32_821_047
11, Brazil, +43033, +1275, 200.88288572109528, 5.951843452568878, 0, 214_219_344
12, Indonesia, +31753, +1588, 114.7564914450848, 5.739089484924091, 14.771310545021493, 276_698_944
13, Russia, +22320, +793, 152.87327058602455, 5.431384568759743, 4.4639999999999995, 146_003_287
14, Suriname, +64, +3, 108.03438194205306, 5.064111653533737, 20.983606557377048, 592_404
15, Myanmar, +3651, +264, 66.61127099924424, 4.816591493782656, 29.182319558788265, 54_810_544
16, Sri Lanka, +2815, +98, 130.8575852959027, 4.555610429484357, 0, 21_511_936
17, Iran, +26439, +387, 310.4165079449614, 4.543711508555544, 0, 85_172_661
18, South Africa, +12310, +271, 204.72556836915132, 4.506956054268075, 21.446740304540228, 60_129_275
19, Mexico, +21563, +568, 165.33515624486634, 4.355162488850535, 39.799553332471994, 130_419_933
20, Paraguay, +323, +30, 44.68306770425453, 4.150130127330142, 9.841560024375381, 7_228_689
21, Guatemala, +3998, +70, 218.7236169424036, 3.82957808553483, 32.64472932146648, 18_278_776
22, Colombia, +6051, +190, 117.544703847663, 3.6908765048844767, 11.012229744485696, 51_478_287
23, Chile, +938, +71, 48.6100555755967, 3.679439174698684, 1.4685391323407386, 19_296_419
24, Thailand, +21838, +212, 312.00463477898717, 3.028893789410444, 0, 69_992_550
25, Guyana, +89, +2, 112.5552184519737, 2.529330751729746, 5.798045602605863, 790_723
26, Morocco, +10609, +92, 283.7333976915243, 2.4605026475275933, 18.37056277056277, 37_390_734
27, Oman, +211, +11, 40.200154856331125, 2.095742670235272, 0, 5_248_736
28, Panama, +822, +9, 187.27560247723244, 2.050462800845611, 8.004674262342974, 4_389_253
29, Israel, +4221, +19, 452.60561870040743, 2.0373150332404033, 0, 9_326_000 
30, Bolivia, +467, +24, 39.41687668603158, 2.0257067247639355, 4.999464725404133, 11_847_717
31, Argentina, +9803, +89, 214.73693378439992, 1.9495651440183202, 11.546661326988538, 45_651_206
32, El Salvador, None, +12, 0, 1.8398775990762588, 0, 6_522_173
33, Armenia, +298, +5, 100.35923892672193, 1.6838798477637906, 4.652615144418423, 2_969_333
34, Jamaica, +315, +5, 105.86907927174173, 1.6804615757419321, 16.93548387096774, 2_975_373
35, Portugal, +2621, +17, 257.8711199300432, 1.672571170854916, 0, 10_163_992
36, Peru, +1571, +55, 46.92950775696072, 1.6429808571819473, 3.494761195025916, 33_475_740
37, Gambia, +98, +4, 39.343035540009254, 1.6058381853065002, 18.047882136279927, 2_490_911
38, Bangladesh, +8136, +261, 48.86753570315255, 1.567653247114407, 25.654285173740305, 166_490_900
39, UK, +28505, +103, 417.4849645364061, 1.5085406541747002, 0, 68_277_908
40, Mongolia, +972, +5, 291.35118608708166, 1.4987200930405433, 0, 3_336_180
41, Malawi, +481, +29, 24.452496653286932, 1.4742669499902725, 22.29949003245248, 19_670_793
42, Mauritania, +361, +7, 75.4699309815983, 1.4634058639091083, 15.091973244147159, 4_783_362
43, Philippines, +10925, +162, 98.26286986132972, 1.4570787109872234, 19.065319442263057, 111_181_365
44, Iraq, +7973, +59, 193.46869768437648, 1.4316635097677426, 22.729994013171023, 41_210_801
45, Zimbabwe, +445, +21, 29.46969905675771, 1.3907048993076674, 7.415430761539743, 15_100_256
46, Kyrgyzstan, +681, +9, 102.52602444726278, 1.3549694860871733, 0, 6_642_216
47, Turkey, +25100, +112, 294.13366345364506, 1.312468936526225, 10.201717627836464, 85_335_353
48, Kuwait, +501, +5, 115.4418843433615, 1.1521146142052046, 3.523950200464233, 4_339_846
49, Jordan, +396, +11, 38.39311250830154, 1.0664753474528206, 3.585982070089649, 10_314_350
50, Belarus, +1213, +10, 128.41544864313676, 1.0586599228618032, 6.6505839135917535, 9_445_904
51, Mozambique, +1273, +34, 39.518181172762404, 1.0554738097988388, 24.58478176902279, 32_213_021
